303;1A;AGNC;*;999;330;88;0;0.00;418;163;0.00;0;3276234.48;14609;8272868.48;36067
303;1I;AGNG;*;2;1;1;1;68569.95;0;0;68569.95;129;68569.95;129;68569.95;129
303;1A;AGO;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AGQ;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;AGRIEXP;A;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AGRON;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AGS;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;AGUA;*;17472;4908;3647;17;25616.72;8528;389;1506.87;63;3974.03;166;2589.23;107
303;1I;AGZD;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;AHMSA;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AHT;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AI;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AI1;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AIA;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AIF;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AIG;*;205;64;37;1;12624780.00;99;5;12624780.00;10500;2051598.19;1739;1989732.86;1650
303;1A;AIMC;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1R;AINDACK;18;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AIQ;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AIR;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AIRR;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AIV;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AIVI;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AIVL;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AJG;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AKAM;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AKE;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ALB;*;3;1;1;1;27342.00;1;0;27342.00;7;3476340.00;890;27342.00;7
303;1A;ALBO;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ALC;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;ALEATIC;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;ALFA;A;26300;4277;7391;791;3332355.91;10692;3940;4212.84;310;163186.31;12224;123193.55;8883
303;1A;ALFEN;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ALGN;*;316;72;86;0;0.00;158;0;0.00;0;627951.25;100;901966.53;144
303;1A;ALKT;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ALLE;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1R;ALLVPCK;18;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ALLY1;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ALNY;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;ALPEK;A;5832;1089;1556;168;1032207.65;2457;730;6144.09;224;305369.71;11326;278596.45;9928
303;1;ALSEA;*;82351;20153;20063;658;2950036.61;39323;2812;4483.34;104;7660.81;178;7903.03;183
303;1A;ALT1;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;ALTERNA;B;4;2;0;0;0.00;2;0;0.00;0;55.00;56;0.00;0
303;1A;ALTR;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1R;ALTUMCK;19-2;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1R;ALTUMCK;19-3;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1R;ALTUMCK;22;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;ALTY;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ALV;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AM;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMAT;*;4;1;1;0;0.00;2;0;0.00;0;45305.00;20;0.00;0
303;1A;AMBA;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMBU;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMC;*;5069;1503;305;14;187944.00;1793;1468;13424.57;43;951081.29;3110;1249715.48;4024
303;1A;AMCR;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMD;*;1960;315;364;2;46908.60;675;606;23454.30;13;1507168.92;850;1565031.05;874
303;WA;AMD206L;DC012;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMD212L;DC011;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMD212L;DC013;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMD212L;DC014;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMD302L;DC018;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMD303L;DC016;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMD304L;DC017;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AME;*;346;29;139;0;0.00;168;10;0.00;0;688683.75;272;729196.26;281
303;1A;AMED;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMGN;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMH;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1R;AMICK;18;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AMLP;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMN;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMP;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMRC;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMRS;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMS;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMS1;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMSC;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMT;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;AMX;A;4;2;0;0;0.00;2;0;0.00;0;23148.00;1200;0.00;0
303;1;AMX;L;49799;10645;10861;848;15660343.44;20464;7829;18467.39;933;841498.20;43348;959782.32;47636
303;WA;AMZ205L;DC205;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ208A;DC203;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ208R;DC211;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ209L;DC215;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ209L;DC230;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ209L;DC231;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ210L;DC222;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
